geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
16654;90467,2144567131;120225,648810973;-0,284381501904163;-29758,4343542598;-2,14579624088329;0,031889238690386;0,0349983846118243;0,0164696765554436;FBtr0100591
8115;88,1163968034489;115,144834233812;-0,266206814450645;-27,0284374303627;-2,14406724101116;0,0320274994439622;0,0352424069819911;0,0164696765554436;FBtr0080213
17431;561,161224345075;703,354055524984;-0,225672162695885;-142,19283117991;-2,1429746753227;0,0321151319347865;0,0353966062235054;0,0164696765554436;FBtr0112772
13285;288,574829504932;364,565803051767;-0,233392039447613;-75,9909735468353;-2,14217479886555;0,0321794186355133;0,0355094967748921;0,0164696765554436;FBtr0086714
12225;12844,5568804602;17826,6895226919;-0,327765734359412;-4982,13264223173;-2,14011586858509;0,0323454039729916;0,0358000838681263;0,0164696765554436;FBtr0085463
4302;789,776184130998;1202,26497519853;-0,419995846770094;-412,488791067536;-2,13648501528257;0,0326399010827059;0,0363125242927256;0,0164696765554436;FBtr0075424
16816;47,7046454444872;75,4630916810073;-0,454792191622091;-27,7584462365201;-2,13394560759764;0,0328472335295664;0,0366709235569955;0,0164696765554436;FBtr0110804
1882;1316,65217580163;1639,9763433101;-0,219514689508811;-323,324167508469;-2,13121537064577;0,0330714032976389;0,0370562555068989;0,0164696765554436;FBtr0072403
17782;120,511892003183;155,300169832313;-0,252685401716728;-34,7882778291301;-2,13072102919488;0,0331121315667229;0,0371260243799115;0,0164696765554436;FBtr0113221
7113;5202,96527502683;6458,65204570088;-0,216173244217701;-1255,68677067405;-2,12582613022383;0,0335177394432418;0,0378168658703556;0,0164696765554436;FBtr0078971
19255;239,078776877606;302,473599670325;-0,234763386899831;-63,394822792719;-2,1255662340226;0,0335393936307289;0,0378535463166892;0,0164696765554436;FBtr0299796
20269;1859,39556439474;2311,81465617043;-0,217728700535433;-452,419091775681;-2,12446669520934;0,0336311381222496;0,0380087297100634;0,0164696765554436;FBtr0300915
16779;0,0618207155799636;1,325487600833;-1,17841962129422;-1,26366688525304;-2,11808684300642;0,034167713594619;0,0389091500518804;0,0164696765554436;FBtr0100883
18753;0,0618207155799636;1,325487600833;-1,17841962129422;-1,26366688525304;-2,11808684300642;0,034167713594619;0,0389091500518804;0,0164696765554436;FBtr0289965
25215;4,25341392217014;11,212864538013;-0,901824690575802;-6,95945061584285;-2,11421516151372;0,0344968945030912;0,0394555797593703;0,0164696765554436;FBtr0308292
13270;358,102234215999;449,515612733658;-0,227068485589741;-91,4133785176584;-2,112335782469;0,0346576587927869;0,0397208258917296;0,0164696765554436;FBtr0086694
15972;35,2562010601301;48,7842966023525;-0,320881792646747;-13,5280955422224;-2,11055262049753;0,0348107837425724;0,0399724924289462;0,0164696765554436;FBtr0091721
766;5475,09393073167;7225,01591276088;-0,277317887741752;-1749,92198202921;-2,10896727362782;0,0349474065637985;0,0401962403348419;0,0164696765554436;FBtr0070953
9767;1334,19049573027;1657,84118550831;-0,217118390341878;-323,65068977804;-2,10879877873855;0,0349619540798503;0,0402200208584284;0,0164696765554436;FBtr0082324
17996;1,50747796197705;4,26410848000197;-0,864231233081108;-2,75663051802492;-2,10740530867262;0,0350824618433392;0,0404166882345953;0,0164696765554436;FBtr0113497
10892;3586,02888678491;4444,75746397454;-0,214652938579948;-858,728577189636;-2,10705497562585;0,0351128144831654;0,0404661324837224;0,0164696765554436;FBtr0083757
19401;442,29661456055;581,165718028056;-0,272785359791723;-138,869103467507;-2,10569227116898;0,0352310916294569;0,0406584577561315;0,0164696765554436;FBtr0299969
13242;2574,56580027134;4357,9732872815;-0,526246745279209;-1783,40748701016;-2,10396736015075;0,0353812943032419;0,0409019030459653;0,0164696765554436;FBtr0086665
12368;10142,1713349579;12551,3172508414;-0,213114047229467;-2409,14591588349;-2,10070736022664;0,0356666628309867;0,0413620030847482;0,0164696765554436;FBtr0085635
18921;0,652856494578144;2,74217659089557;-1,034002120667;-2,08932009631743;-2,09782362555073;0,0359207286894128;0,0417689989335556;0,0164696765554436;FBtr0290225
2449;4389,19238815086;5978,40675770681;-0,308978581216849;-1589,21436955594;-2,0969453655893;0,0359984120068024;0,0418929521396051;0,0164696765554436;FBtr0073113
12915;1246,02165985928;1546,15750521003;-0,215739153824681;-300,135845350749;-2,09319918512845;0,0363313774684675;0,0424216692609081;0,0164696765554436;FBtr0086294
362;1282,63173893546;1681,24681939968;-0,270529265928958;-398,615080464221;-2,09210025674044;0,0364295482058898;0,0425767665019249;0,0164696765554436;FBtr0070446
1969;219,539296714251;277,079258777648;-0,232300357792542;-57,5399620633976;-2,08897493206677;0,0367099797805437;0,0430178591513227;0,0222607906063496;FBtr0072525
9452;10,208592817161;21,8423942760881;-0,735439476091466;-11,633801458927;-2,08535103415304;0,0370374481020275;0,0435293179272324;0,0222607906063496;FBtr0081917
14438;989,165178154365;1646,90274807195;-0,509588552592151;-657,73756991759;-2,08435001080404;0,0371283413793195;0,0436705973420855;0,0222607906063496;FBtr0088160
7111;5281,8377795567;6528,26366079101;-0,211848832163473;-1246,42588123431;-2,08419528534093;0,0371424074386471;0,0436924345179244;0,0222607906063496;FBtr0078968
7115;5281,8377795567;6528,26366079101;-0,211848832163473;-1246,42588123431;-2,08419528534093;0,0371424074386471;0,0436924345179244;0,0222607906063496;FBtr0078973
7112;5282,9288153357;6529,55438551398;-0,211839988021125;-1246,62557017829;-2,08411164895242;0,0371500126940267;0,0437042385383208;0,0222607906063496;FBtr0078969
10412;1135,70907235893;1408,37386577783;-0,215093362589881;-272,664793418901;-2,08349584830768;0,037206049736862;0,0437911495527765;0,0222607906063496;FBtr0083157
7114;5308,19518816206;6558,7396511622;-0,211528611621747;-1250,54446300015;-2,08114458984386;0,0374206735198417;0,0441229943796401;0,0222607906063496;FBtr0078972
3345;2774,14336702907;3467,0702838522;-0,222931919763596;-692,926916823135;-2,07602183301587;0,0378919317536146;0,0448459945851922;0,0222607906063496;FBtr0074235
7433;147,759221532356;187,963903656567;-0,239944257490458;-40,204682124211;-2,07481155552176;0,0380040031984294;0,0450168070805722;0,0222607906063496;FBtr0079351
10981;2948,09042428106;3641,36147394662;-0,21116771099203;-693,271049665559;-2,07064252376541;0,0383922151429075;0,0456052033129158;0,0222607906063496;FBtr0083861
10980;2948,32683859266;3641,6134024808;-0,211156708817536;-693,286563888141;-2,07053774077425;0,0384020155934812;0,0456199918587494;0,0222607906063496;FBtr0083860
5934;204,476825881034;269,99499579793;-0,277356670026964;-65,5181699168957;-2,06978295271949;0,038472674472855;0,0457265188591641;0,0222607906063496;FBtr0077516
21507;2948,20863143686;3640,97322046133;-0,211021008208136;-692,764589024466;-2,06922917619175;0,0385245860711829;0,0458046761008271;0,0222607906063496;FBtr0302327
9322;1308,24321158063;1618,95639759589;-0,213023239652599;-310,71318601526;-2,0689937975025;0,0385466687412979;0,045837896268488;0,0222607906063496;FBtr0081748
1476;8,31727832436686;14,1929281532748;-0,510653057626688;-5,87564982890797;-2,06731863531556;0,0387041394131402;0,0460743202577878;0,0222607906063496;FBtr0071894
1477;8,31727832436686;14,1929281532748;-0,510653057626688;-5,87564982890797;-2,06731863531556;0,0387041394131402;0,0460743202577878;0,0222607906063496;FBtr0071895
7752;105,563447618826;157,489275645935;-0,398489677577893;-51,9258280271086;-2,06420682279903;0,0389981108994892;0,0465135058690981;0,0222607906063496;FBtr0079758
571;1,88927080617742;6,6669722093344;-1,09849506204481;-4,77770140315699;-2,06328784603304;0,0390852881206947;0,046643205640729;0,0222607906063496;FBtr0070693
2408;963,023746994438;1192,50492182365;-0,213633413529172;-229,481174829214;-2,06250517200306;0,039159665661636;0,0467536683278237;0,0222607906063496;FBtr0073064
1364;77,0797037780537;100,305862232236;-0,261890667284727;-23,2261584541822;-2,06168238061608;0,0392379851180586;0,0468697929774777;0,0222607906063496;FBtr0071745
7190;3383,77714321453;4174,27075205706;-0,209919110604745;-790,493608842529;-2,06062010906871;0,0393392967707829;0,0470197166558581;0,0222607906063496;FBtr0079062
18761;1491,36769301515;1902,73153085805;-0,243524426909335;-411,3638378429;-2,06032442437825;0,0393675364860462;0,0470614481100651;0,0222607906063496;FBtr0289973
17188;0,298235027179236;2,68955514137366;-1,38523365757746;-2,39132011419442;-2,05922287419101;0,0394728928763226;0,0472169153786751;0,0222607906063496;FBtr0112437
3486;11071,8629410377;13769,8726597186;-0,218067197117418;-2698,00971868082;-2,05765997155846;0,0396227853903932;0,0474374956175065;0,0222607906063496;FBtr0074393
9605;2820,03120081772;3476,43553644119;-0,20922607656486;-656,404335623472;-2,05121737000554;0,0402457830716099;0,0483467720878637;0,0222607906063496;FBtr0082109
24380;13101,1167974897;16127,5978718544;-0,207827318066669;-3026,4810743647;-2,05054549647635;0,0403112288182115;0,0484415969479969;0,0222607906063496;FBtr0306587
25217;4,37162107796977;11,212864538013;-0,877261018998198;-6,84124346004322;-2,05002023910376;0,0403624558389264;0,0485157291391395;0,0222607906063496;FBtr0308294
9606;2866,92669601745;3533,37111146774;-0,20897889625801;-666,444415450286;-2,04910028931231;0,0404523092175946;0,0486455662387031;0,0222607906063496;FBtr0082110
21512;2868,04490317325;3534,33656483896;-0,208862166029995;-666,29166166571;-2,04798103195309;0,0405618580126905;0,0488035326087568;0,0222607906063496;FBtr0302332
4794;1,00747796197705;3,34091587427724;-0,935272816495618;-2,33343791230019;-2,04796985713169;0,0405629530299167;0,0488051097670021;0,0222607906063496;FBtr0076043
7542;275,201164740345;344,274377336806;-0,223572681673521;-69,0732125964601;-2,04626638809721;0,0407301687621477;0,0490455288427912;0,0222607906063496;FBtr0079495
7052;4223,28876487152;5200,65484751972;-0,208148150154307;-977,366082648205;-2,04622720213557;0,0407340221943626;0,0490510593528802;0,0222607906063496;FBtr0078892
3214;29,8553649187421;42,4877193066508;-0,347941207171667;-12,6323543879087;-2,04616279143318;0,0407403568247717;0,0490601499563644;0,0222607906063496;FBtr0074074
227;17,6542500635581;28,3829935101645;-0,464348265471672;-10,7287434466063;-2,04483471299698;0,0408711562049611;0,0492475882858823;0,0222607906063496;FBtr0070285
15333;6924,70284957314;15900,5526654941;-0,831217968410172;-8975,84981592095;-2,04422265087331;0,0409315564835899;0,0493339716642238;0,0222607906063496;FBtr0089324
1764;2276,4294767188;2849,57083077737;-0,22451603229045;-573,141354058573;-2,04094999568868;0,0412557976359726;0,0497958578030042;0,0222607906063496;FBtr0072255
12365;13953,4084943286;17153,740128834;-0,206485733057059;-3200,33163450542;-2,03775280674655;0,0415746601983862;0,0502470930148183;0,0222607906063496;FBtr0085632
12366;14053,2022718661;17275,9431877949;-0,206458040187239;-3222,74091592887;-2,03750776100847;0,041599185000766;0,0502816775412653;0,0222607906063496;FBtr0085633
12367;14001,4140686045;17211,1588395609;-0,206392954243243;-3209,74477095636;-2,03686432049923;0,0416636404833755;0,0503724895075686;0,0222607906063496;FBtr0085634
6739;0,298235027179236;1,82934466919406;-1,07093917478075;-1,53110964201483;-2,03594449855792;0,0417559287866116;0,0505023085630046;0,0222607906063496;FBtr0078503
12364;14097,97955991;17325,982628213;-0,206169159861193;-3228,00306830299;-2,03471627506153;0,0418794296374729;0,0506756538671386;0,0222607906063496;FBtr0085631
270;131,992848705995;167,611131866872;-0,238096587977157;-35,6182831608765;-2,0313205931536;0,0422224837002974;0,0512710604914001;0,0246777163712288;FBtr0070342
4941;121,64914245617;162,858843887135;-0,290706500041743;-41,2097014309645;-2,03059162724404;0,0422964377775867;0,0514126179203598;0,0246777163712288;FBtr0076239
4907;1274,48241303019;1570,99182176894;-0,209092988336198;-296,509408738757;-2,03051070383542;0,0423046542647467;0,0514283323859;0,0246777163712288;FBtr0076193
8413;1529,74112444547;1889,48701553374;-0,211144638296073;-359,745891088273;-2,02897778878101;0,0424605526730222;0,0517260081908567;0,0246777163712288;FBtr0080618
19886;1376,67934717843;1725,01094515589;-0,225485750585204;-348,331597977456;-2,02736768482068;0,0426248241958933;0,0520386732606384;0,0246777163712288;FBtr0300506
3223;4491,38259422509;5539,22361893674;-0,20967271133887;-1047,84102471165;-2,02534590201976;0,0428318582360872;0,0524312819841151;0,0246777163712288;FBtr0074085
13614;178,664238380684;224,871160215762;-0,229445726048369;-46,2069218350783;-2,02495254441061;0,0428722373683856;0,0525076678494641;0,0246777163712288;FBtr0087130
5944;21,2466794115363;33,7451994867123;-0,454085318767497;-12,498520075176;-2,02332478786832;0,043039672886511;0,0528237608629719;0,0246777163712288;FBtr0077529
9904;621,412734581188;796,432650581226;-0,247970386761883;-175,019916000039;-2,02269806608372;0,0431042864143785;0,0529454635699674;0,0246777163712288;FBtr0082504
7593;84,8542046840282;119,041001888398;-0,336849712512802;-34,1867972043701;-2,01949441745529;0,0434358569595532;0,0535675780710413;0,0246777163712288;FBtr0079563
2407;980,761554875017;1208,87618639836;-0,209020912522799;-228,11463152334;-2,01944771638973;0,043440706305959;0,0535766469214275;0,0246777163712288;FBtr0073063
8388;996,218127338988;1227,83353796254;-0,208945673380967;-231,615410623554;-2,01942436879977;0,0434431308450662;0,0535811807751563;0,0246777163712288;FBtr0080573
24381;14034,8000421557;17220,6795024102;-0,20456440500622;-3185,87946025456;-2,01913290236992;0,0434734079068777;0,053637780456838;0,0246777163712288;FBtr0306588
18565;3904,43437673838;5067,17717169021;-0,260641582861322;-1162,74279495182;-2,01689119951447;0,0437068686714441;0,0540730953166202;0,0246777163712288;FBtr0273253
9018;75,2427320388624;97,4604875092759;-0,257221715582686;-22,2177554704134;-2,01589609189327;0,0438108423732537;0,0542663346362454;0,0246777163712288;FBtr0081375
18930;3453,59066405194;4240,03390663499;-0,205129954310904;-786,443242583048;-2,0146522813556;0,0439410953822221;0,0545078694179352;0,0246777163712288;FBtr0290235
2304;246,195590464425;307,446734132173;-0,221771677592812;-61,2511436677473;-2,01342266740141;0,0440701829387007;0,054746647374056;0,0246777163712288;FBtr0072938
22018;246,313797620225;307,572698399263;-0,221701592338575;-61,2589007790379;-2,01286527021008;0,0441288050788486;0,0548548879821252;0,0246777163712288;FBtr0303022
14934;0,298235027179236;1,87160543469276;-1,08891932904088;-1,57337040751352;-2,00764989436677;0,0446805085736801;0,0558676585187853;0,0246777163712288;FBtr0088804
10005;145,369300608542;189,706682027784;-0,265400261615868;-44,3373814192425;-2,00431839029069;0,0450359651208772;0,0565146011883797;0,0246777163712288;FBtr0082623
4345;0,0618207155799636;1,19952333374274;-1,10692031123594;-1,13770261816277;-2,00248569054965;0,0452325205804218;0,0568704919920411;0,0246777163712288;FBtr0075485
5531;1,77106365037778;4,5160370141825;-0,792391892328623;-2,74497336380472;-1,99958447630011;0,0455451515967193;0,0574338769523473;0,0246777163712288;FBtr0076984
4644;7,72624254536868;13,142953251054;-0,505893788399086;-5,41671070568533;-1,99914178738077;0,0455930149198776;0,0575198424336248;0,0246777163712288;FBtr0075853
5247;30,1828150093396;49,5528969771347;-0,489377659567444;-19,3700819677952;-1,99793458933066;0,0457237520512193;0,0577542674595082;0,0246777163712288;FBtr0076608
1205;3591,88513515555;4680,0431815365;-0,264597802678318;-1088,15804638095;-1,99743229874189;0,0457782420906272;0,0578518069512782;0,0246777163712288;FBtr0071530
17160;1137,93573168767;1581,80512216367;-0,329227566961553;-443,869390476004;-1,99671100642753;0,0458565857942632;0,0579918742496392;0,0246777163712288;FBtr0112401
7206;1283,12361085585;1575,55816483277;-0,205239873042728;-292,434553976919;-1,99387946297756;0,0461652288152328;0,0585417298814382;0,0246777163712288;FBtr0079080
7162;2618,90695271747;3209,26860419107;-0,203250910395365;-590,361651473599;-1,99235703325714;0,0463318981130971;0,0588373695460193;0,0246777163712288;FBtr0079031
21291;113,983327057402;144,75434359583;-0,238057102386942;-30,771016538428;-1,9922185037424;0,0463470888644522;0,0588642705048756;0,0246777163712288;FBtr0302051
8960;970,856538026689;1325,49347124481;-0,311223659759104;-354,636933218124;-1,99093941065635;0,0464875487670757;0,0591126567823212;0,0246777163712288;FBtr0081307
668;3485,57580146169;4268,05522985673;-0,20249872492243;-782,47942839504;-1,98934151343215;0,0466635204768124;0,0594229514337324;0,0246777163712288;FBtr0070827
12446;4200,74603733829;5319,92746896084;-0,236172494587422;-1119,18143162256;-1,98926083490747;0,0466724202117519;0,0594386183454161;0,0246777163712288;FBtr0085723
14223;81,0077112962431;104,481768355449;-0,25308906746855;-23,4740570592063;-1,98843250896365;0,0467638763888285;0,0595994704365903;0,0246777163712288;FBtr0087906
10942;334,633352965475;414,765561906609;-0,214389702614983;-80,1322089411339;-1,987854467344;0,0468277877598691;0,0597117199731392;0,0246777163712288;FBtr0083815
24247;4199,89141587089;5317,62903010115;-0,23594384022431;-1117,73761423026;-1,9865261719964;0,0469749297274316;0,0599696608066369;0,0246777163712288;FBtr0306293
9286;1674,71744020942;2170,21964737824;-0,259115775408054;-495,50220716882;-1,98356908412172;0,0473038985272141;0,0605438958308734;0,0246777163712288;FBtr0081699
4815;0,298235027179236;1,76636253564893;-1,0435283436828;-1,46812750846969;-1,98338950406912;0,0473239386154711;0,0605787683677164;0,0246777163712288;FBtr0076065
24553;0,298235027179236;1,76636253564893;-1,0435283436828;-1,46812750846969;-1,98338950406912;0,0473239386154711;0,0605787683677164;0,0246777163712288;FBtr0306793
14871;1939,35515733094;2511,54818025956;-0,258485119343318;-572,193022928622;-1,98307056658251;0,0473595477819517;0,0606407026365362;0,0246777163712288;FBtr0088725
2659;994,262948443997;1284,47928753469;-0,255993412544944;-290,216339090694;-1,98190139517728;0,0474902777728956;0,0608677432923004;0,0246777163712288;FBtr0073379
15847;12,1175570381629;19,0305556934152;-0,43689093802584;-6,91299865525232;-1,98155484453558;0,0475290853087773;0,0609350397422429;0,0246777163712288;FBtr0091462
9637;6,48982823376941;11,4950570948573;-0,540038673362025;-5,00522886108794;-1,98140165766088;0,0475462480220863;0,0609647870045614;0,0246777163712288;FBtr0082144
7343;0,534649338778508;2,27021960400999;-0,984864030284751;-1,73557026523148;-1,98084980018421;0,0476081200957887;0,0610719518589455;0,0246777163712288;FBtr0079240
24781;658,866519907198;810,32198240319;-0,206768970424934;-151,455462495992;-1,97673504840306;0,0480715869014734;0,0618709929050398;0,0246777163712288;FBtr0307163
8871;154,350257311354;193,869773378757;-0,227303825103072;-39,519516067403;-1,97546413957429;0,0482155002794726;0,0621177898867389;0,0246777163712288;FBtr0081203
21568;28,6284722557367;39,3808733948929;-0,314180721566947;-10,7524011391563;-1,97458448322895;0,0483153213751095;0,0622886097961204;0,0246777163712288;FBtr0302390
10925;151,969858036134;190,900888476925;-0,227403196708662;-38,9310304407906;-1,97288778358573;0,0485083487638291;0,0626180908267971;0,0246777163712288;FBtr0083797
4917;402,469164469952;496,884992027745;-0,210504314014434;-94,4158275577928;-1,97202238684708;0,0486070509667087;0,062786141672173;0,0246777163712288;FBtr0076205
8167;116,628705590003;151,603309262385;-0,261286578211351;-34,9746036723824;-1,97156189087631;0,0486596412123987;0,062875565093505;0,0246777163712288;FBtr0080281
23770;316,115703237267;391,318758977396;-0,213110637497263;-75,203055740129;-1,96927279498744;0,0489217734851737;0,0633200831764757;0,0326516632485557;FBtr0305342
11277;1050,56740786473;1411,60640532377;-0,295276267388017;-361,038997459041;-1,96862725742185;0,0489959101342281;0,0634454397080809;0,0326516632485557;FBtr0084255
17264;36,9029731617112;52,2379532633115;-0,343585174556335;-15,3349801016004;-1,96738472482477;0,0491388740175713;0,0636867263272944;0,0326516632485557;FBtr0112534
12132;486,169119090422;628,571634947153;-0,256660672005733;-142,402515856731;-1,96616148165277;0,0492799602886187;0,063924267145252;0,0326516632485557;FBtr0085362
9067;691,516079146739;849,196135933337;-0,205269607324444;-157,680056786597;-1,96557747954435;0,0493474376310479;0,0640376741453456;0,0326516632485557;FBtr0081430
7161;2642,43691123223;3228,95720047562;-0,20042330852244;-586,520289243388;-1,96521485514961;0,0493893753312717;0,0641080919472262;0,0326516632485557;FBtr0079030
4046;514,988441101406;633,790153707935;-0,207391624923612;-118,801712606529;-1,96500591777291;0,0494135526224402;0,06414866536427;0,0326516632485557;FBtr0075096
13134;15246,7775310276;19478,0123221871;-0,244910961239702;-4231,23479115948;-1,96371993283286;0,0495625797252153;0,0643983899664842;0,0326516632485557;FBtr0086533
6832;0,916442182978872;3,84395491323248;-1,12063698084913;-2,92751273025361;-1,96114718511318;0,0498618557942965;0,0648979902190889;0,0326516632485557;FBtr0078611
11568;1,8349280525745;4,62127991322633;-0,78542331281866;-2,78635186065183;-1,95980392259583;0,050018712597991;0,0651588375178157;0,0326516632485557;FBtr0084620
462;14,4993498823632;23,5221905137602;-0,470971148917119;-9,02284063139697;-1,95623011963913;0,0504380519031418;0,0658528320538009;0,0326516632485557;FBtr0070564
14237;113,010498434203;142,927043693615;-0,23393116973959;-29,9165452594119;-1,95528642501129;0,0505492725645567;0,0660360875167609;0,0326516632485557;FBtr0087922
3720;1825,59389211197;2260,05479174266;-0,213431065821805;-434,460899630688;-1,95460918947302;0,0506292158430122;0,0661675994576347;0,0326516632485557;FBtr0074713
5405;4704,5463224887;5737,93496579669;-0,198550900748482;-1033,388643308;-1,9544421021709;0,050648955701073;0,0662000460351622;0,0326516632485557;FBtr0076808
13779;25,810543813733;36,5785774668374;-0,34306961176074;-10,7680336531044;-1,95080276846015;0,051080512403471;0,0669067659468346;0,0326516632485557;FBtr0087354
4263;1716,14289392392;3465,40414187364;-0,702602956497771;-1749,26124794972;-1,9507143050123;0,0510910407223419;0,0669239446078259;0,0326516632485557;FBtr0075375
18971;3,80775667577305;7,5176400268966;-0,621226841837558;-3,70988335112356;-1,94911557647407;0,0512816239017184;0,0672344006915814;0,0326516632485557;FBtr0290280
3721;1825,14823486557;2257,9452992836;-0,212741534733741;-432,797064418026;-1,94873652445919;0,051326897576238;0,0673080085626291;0,0326516632485557;FBtr0074714
3722;1825,14823486557;2257,9452992836;-0,212741534733741;-432,797064418026;-1,94873652445919;0,051326897576238;0,0673080085626291;0,0326516632485557;FBtr0074715
24810;1825,26644202137;2258,45951703598;-0,212904449476449;-433,193075014611;-1,94858262141679;0,0513452891827706;0,0673378948970999;0,0326516632485557;FBtr0307192
824;594,363732769238;729,300784788515;-0,204439240588629;-134,937052019277;-1,94792512979779;0,051423922393063;0,0674655727787766;0,0326516632485557;FBtr0071035
22716;10,608035389569;17,3308561171024;-0,473261690870939;-6,72282072753338;-1,94758505057368;0,0514646339626748;0,0675316125482303;0,0326516632485557;FBtr0304124
15846;12,3539713497621;19,1565199605054;-0,424756269836235;-6,80254861074331;-1,94740917632369;0,0514856988047521;0,0675657654576075;0,0326516632485557;FBtr0091461
2704;2857,99961539971;3485,13715785619;-0,198353978978817;-627,137542456479;-1,94647969280159;0,0515971449544044;0,0677462612749326;0,0326516632485557;FBtr0073428
10230;80,4981896476493;103,035633372129;-0,245489032848392;-22,5374437244795;-1,94631224277455;0,0516172438522415;0,0677787782897823;0,0326516632485557;FBtr0082908
13243;476,974738745872;622,872978905427;-0,266633766308686;-145,898240159555;-1,94630851430083;0,0516176914526296;0,0677795023197375;0,0326516632485557;FBtr0086666
21587;18,2276361143487;26,4719901063582;-0,364798624093492;-8,24435399200955;-1,94609034693824;0,0516438879320253;0,0678218681019025;0,0326516632485557;FBtr0302415
3725;1824,26644202137;2261,17729143304;-0,214654700497211;-436,910849411669;-1,94608441991234;0,0516445997757697;0,0678230190673138;0,0326516632485557;FBtr0074718
3726;1824,26644202137;2261,17729143304;-0,214654700497211;-436,910849411669;-1,94608441991234;0,0516445997757697;0,0678230190673138;0,0326516632485557;FBtr0074719
2234;261,717420899573;324,049205873012;-0,213263150233818;-62,3317849734391;-1,94563006412232;0,0516991929596582;0,0679112501308301;0,0326516632485557;FBtr0072845
24468;2339,29455317185;3529,72033730814;-0,411297159772789;-1190,42578413629;-1,94548588803927;0,0517165265469657;0,0679392475932166;0,0326516632485557;FBtr0306697
3079;0,652856494578144;2,45916600464539;-0,942664702545555;-1,80630951006724;-1,94400213678535;0,0518951934252216;0,0682273763108489;0,0326516632485557;FBtr0073911
8285;7341,63390974664;9080,58923927312;-0,212564621917623;-1738,95532952648;-1,94274764895292;0,0520466559917701;0,0684709845096531;0,0326516632485557;FBtr0080450
4684;0,0618207155799636;1,1365412001976;-1,06915748184971;-1,07472048461764;-1,94143639028707;0,0522053679392502;0,0687256170006977;0,0326516632485557;FBtr0075902
13394;0,0618207155799636;1,1365412001976;-1,06915748184971;-1,07472048461764;-1,94143639028707;0,0522053679392502;0,0687256170006977;0,0326516632485557;FBtr0086856
10169;324,634746534455;400,492611077533;-0,20970329976989;-75,8578645430786;-1,94124116546454;0,0522290321155721;0,0687635275855185;0,0326516632485557;FBtr0082825
4335;36,2847660059115;89,1247621527128;-0,890547852874974;-52,8399961468012;-1,94083460711802;0,0522783418779347;0,0688424768937101;0,0326516632485557;FBtr0075471
5954;443,113382767839;582,180250098278;-0,272685156232256;-139,066867330438;-1,9378376468331;0,0526430331586989;0,0694244547160743;0,0326516632485557;FBtr0077543
24771;9,05369263596613;14,8849135928655;-0,476459649225355;-5,83122095689933;-1,93783601650525;0,0526432321257553;0,0694247713084091;0,0326516632485557;FBtr0307116
7748;840,531408405519;1027,88980483892;-0,201120555953745;-187,358396433401;-1,93698871545921;0,0527467227942895;0,0695893081626815;0,0326516632485557;FBtr0079754
8085;7621,25884497645;9992,78700644741;-0,270906405601948;-2371,52816147096;-1,93678826005441;0,0527712315871898;0,0696282344709674;0,0326516632485557;FBtr0080167
24018;3025,24416422754;3684,85268223305;-0,197209162655627;-659,608518005507;-1,93625757305961;0,0528361622880296;0,0697312882428659;0,0326516632485557;FBtr0305984
25107;3025,24416422754;3684,85268223305;-0,197209162655627;-659,608518005507;-1,93625757305961;0,0528361622880296;0,0697312882428659;0,0326516632485557;FBtr0308080
19683;840,767822717119;1028,00540842199;-0,200951900904285;-187,237585704869;-1,93539919937377;0,0529413274932997;0,0698979752860583;0,0326516632485557;FBtr0300289
16863;7625,74119524825;9996,0827987598;-0,270648225519415;-2370,34160351156;-1,93436479505399;0,0530682917497638;0,0700988456067296;0,0326516632485557;FBtr0110872
3727;1827,85747780037;2259,23602400657;-0,211829992228419;-431,378546206201;-1,93361500804007;0,0531604806215358;0,0702444462727756;0,0326516632485557;FBtr0074720
24811;1827,85747780037;2259,23602400657;-0,211829992228419;-431,378546206201;-1,93361500804007;0,0531604806215358;0,0702444462727756;0,0326516632485557;FBtr0307193
15327;382,049285031377;479,672057958942;-0,227286999032342;-97,622772927565;-1,93351134807425;0,0531732364888824;0,0702645759359801;0,0326516632485557;FBtr0089318
19496;0,534649338778508;2,20723747046486;-0,961866165176449;-1,67258813168635;-1,93283649684293;0,0532563427680501;0,0703956248697943;0,0326516632485557;FBtr0300073
24028;7638,86079597303;10010,7974425531;-0,270400265338823;-2371,93664658007;-1,9328126035573;0,0532592871553859;0,0704002646918202;0,0326516632485557;FBtr0305994
3283;6261,11994831037;8532,63432287714;-0,309517811687421;-2271,51437456677;-1,92998337388629;0,0536088978432747;0,0709496710123475;0,0326516632485557;FBtr0074152
3282;6261,85636262197;8533,27450489662;-0,309475231233913;-2271,41814227465;-1,92953683892599;0,0536642513123058;0,0710363833538866;0,0326516632485557;FBtr0074151
21991;0,416442182978872;1,96566962030755;-0,989719720120695;-1,54922743732867;-1,92585234371367;0,0541228134359504;0,0717518731489867;0,0326516632485557;FBtr0302995
12110;429,315657857737;527,016625737953;-0,204823968728253;-97,7009678802158;-1,92544251624099;0,0541740209319119;0,0718314572867207;0,0326516632485557;FBtr0085329
2233;1730,9849732705;2108,38809409084;-0,197181432588954;-377,403120820343;-1,92527811959717;0,0541945734720541;0,071863381367015;0,0326516632485557;FBtr0072844
