geneIndex;muA;muB;lfc;difExpr;stats;pval;local.fdr;fdr;gene_names
6461;2926,98545784713;3908,74476109134;-0,289200350562319;-981,75930324421;-2,80907424261726;0,00496841874527232;0,0340091388727813;0,0027979005505174;FBtr0078168
6462;2926,98545784713;3908,74476109134;-0,289200350562319;-981,75930324421;-2,80907424261726;0,00496841874527232;0,0340091388727813;0,0027979005505174;FBtr0078169
6679;787,896451212295;1059,86389449734;-0,29636635087325;-271,967443285044;-2,80831405669712;0,0049801633085671;0,0340855998578982;0,0027979005505174;FBtr0078431
15135;4407,63719720026;2353,6225554628;0,62728412583159;2054,01464173746;2,80692422341597;0,00500170059446292;0,000495938025588476;0,000138921263737469;FBtr0089054
19784;2206,21975096105;1648,88831964354;0,291102633505209;557,33143131751;2,80664787790146;0,00500599295425208;0,000496592891685506;0,000138921263737469;FBtr0300397
16452;4407,63719720026;2353,48968835321;0,627340567608142;2054,14750884705;2,80647079260134;0,00500874529723672;0,000497012537213465;0,000138921263737469;FBtr0100356
10987;3425,50976801353;4570,86708656615;-0,288416052800142;-1145,35731855262;-2,80541381892173;0,00502520175451981;0,0343773114398982;0,0027979005505174;FBtr0083876
20417;0,285008773801413;3,98636312187204;-1,74310276284724;-3,70135434807063;-2,80250417015709;0,00507075608544727;0,0346699695975849;0,0027979005505174;FBtr0301080
24047;2245,18670905532;1679,073631931;0,290471387499961;566,113077124315;2,80156082979283;0,00508560524089119;0,000508647856088398;0,000379248427553762;FBtr0306013
6463;2954,42254680828;3942,0419604198;-0,288353243277355;-987,619413611511;-2,80134327439826;0,00508903536130467;0,0347867347611934;0,0027979005505174;FBtr0078170
6464;2954,42254680828;3942,0419604198;-0,288353243277355;-987,619413611511;-2,80134327439826;0,00508903536130467;0,0347867347611934;0,0027979005505174;FBtr0078171
6459;2975,5795569435;3969,2097909813;-0,288086142061188;-993,630234037792;-2,79900979174452;0,0051259583007488;0,0350214410057187;0,0027979005505174;FBtr0078166
10820;140,788408552772;206,664665407818;-0,382710710075779;-65,8762568550468;-2,79773009283279;0,00514630974847163;0,0351501556225655;0,0027979005505174;FBtr0083669
2915;1080,69206754285;353,108718558255;1,11762849064388;727,583348984593;2,79762588802182;0,00514797016066404;0,000517972631864824;0,000379248427553762;FBtr0073690
1333;2244,2247958468;1679,073631931;0,290042957623465;565,151163915799;2,79755590845764;0,00514908549531023;0,000518138465003638;0,000379248427553762;FBtr0071703
5950;20,5288469571262;3,49335647806749;1,66126305988868;17,0354904790587;2,79497660033293;0,00519034718784961;0,000524250746028584;0,000379248427553762;FBtr0077539
1329;12,137209127125;4,45489468352416;0,936269654465198;7,68231444360088;2,79464807297825;0,00519562409830465;0,000525029269345346;0,000379248427553762;FBtr0071697
24383;2929,22507079983;3905,59790726936;-0,287630311870607;-976,372836469526;-2,79432460438615;0,00520082448896608;0,0354926863042507;0,0027979005505174;FBtr0306590
24382;2969,96523884404;3958,7097909813;-0,287325870999768;-988,744552137256;-2,79180824709544;0,00524144073063137;0,0357457864370678;0,0027979005505174;FBtr0306589
24384;2969,96523884404;3958,7097909813;-0,287325870999768;-988,744552137256;-2,79180824709544;0,00524144073063137;0,0357457864370678;0,0027979005505174;FBtr0306591
24385;2969,96523884404;3958,7097909813;-0,287325870999768;-988,744552137256;-2,79180824709544;0,00524144073063137;0,0357457864370678;0,0027979005505174;FBtr0306592
7837;559,08614434669;279,112216900884;0,693793778946818;279,973927445806;2,78645782795413;0,00532875512769437;0,000544437993247345;0,000379248427553762;FBtr0079863
25079;3,40067755845941;10,2136355465027;-1,01036700932924;-6,81295798804324;-2,78062073158214;0,00542550814537002;0,0368710486058213;0,0027979005505174;FBtr0308035
412;3,51564213801425;11,7765724231984;-1,11749549576731;-8,26093028518417;-2,77718430582349;0,00548320770476463;0,0372166910227946;0,0027979005505174;FBtr0070506
9339;169,519215092022;234,968861421536;-0,325667220835156;-65,4496463295131;-2,77707001120214;0,00548513625883551;0,0372281869991212;0,0027979005505174;FBtr0081771
3358;71,6281400528529;47,2765690941352;0,41190892714032;24,3515709587177;2,77635070673267;0,00549728752425005;0,000568389208950113;0,000379248427553762;FBtr0074250
7113;4674,43566591761;2549,90923978899;0,605961568859352;2124,52642612862;2,77464754472867;0,00552615609724572;0,000572425254391809;0,000379248427553762;FBtr0078971
23374;287,973531069916;169,301034189098;0,529975970525008;118,672496880818;2,77290199579233;0,00555588502650828;0,000576561745701071;0,000379248427553762;FBtr0304879
17298;401,345467519134;542,601701898617;-0,301228993151884;-141,256234379483;-2,76941967080756;0,00561562499521728;0,0379976731834205;0,0027979005505174;FBtr0112589
11540;1639,68963237463;548,689123844655;1,09412427356586;1091,00050852997;2,76579034315225;0,00567850298988759;0,000593414489687567;0,000379248427553762;FBtr0084585
4743;42,9053424305541;22,7485989984166;0,624337658923538;20,1567434321375;2,76547523941948;0,00568399200148129;0,000594161202555361;0,000379248427553762;FBtr0075979
16312;42,9053424305541;22,7485989984166;0,624337658923538;20,1567434321375;2,76547523941948;0,00568399200148129;0,000594161202555361;0,000379248427553762;FBtr0100170
8406;4594,67669261251;1271,66110381299;1,28429009746382;3323,01558879952;2,76528476248093;0,00568731237244369;0,000594612582739834;0,000379248427553762;FBtr0080603
8413;1615,99401706243;997,675087196315;0,482086196994487;618,31892986612;2,7644393697713;0,00570207027915504;0,000596615940837393;0,000379248427553762;FBtr0080618
22745;1645,69104078483;549,954858063829;1,09547448706261;1095,73618272101;2,76369026600921;0,00571517613513817;0,000598391119485825;0,000379248427553762;FBtr0304156
3152;45,6695727920044;69,1716720802667;-0,411472825216483;-23,5020992882624;-2,76338141116061;0,00572058757350336;0,0386050131364014;0,0027979005505174;FBtr0073998
22746;1643,3866687416;550,087725173415;1,09383233803763;1093,29894356819;2,76238292488732;0,00573811365935506;0,00060148917367174;0,000379248427553762;FBtr0304157
14396;29,4596557973673;49,1996455050485;-0,506146130538332;-19,7399897076812;-2,76076003759947;0,00576670297215953;0,0388686760108818;0,0027979005505174;FBtr0088107
384;539,980326822236;399,699615543479;0,300494776819913;140,280711278756;2,75977684645988;0,00578408560376853;0,000607664893264504;0,000379248427553762;FBtr0070477
3750;1148,11047400573;858,699572265657;0,290306981395128;289,410901740068;2,75863796738011;0,00580427981603449;0,000610363736773088;0,000379248427553762;FBtr0074748
22501;76,0215085817005;50,6751704228961;0,402317397505661;25,3463381588044;2,75777567996212;0,00581961186065239;0,000612407130880436;0,000379248427553762;FBtr0303791
1536;1,51250302896139;7,08076843691569;-1,32623533603436;-5,5682654079543;-2,75654133583466;0,00584162286629475;0,0392930012769832;0,0027979005505174;FBtr0071980
25086;1,51250302896139;27,4933531490042;-2,63258785907533;-25,9808501200429;-2,75625901814235;0,00584666773034859;0,0393213973420746;0,0027979005505174;FBtr0308059
18654;41,4770262192754;21,6472003271776;0,639411381409721;19,8298258920979;2,754263999478;0,00588242971451303;0,000620728888867845;0,000379248427553762;FBtr0273357
13813;885,10281922627;1181,85339614039;-0,288993569988706;-296,750576914118;-2,7500799807749;0,00595807200971787;0,0399428969932385;0,0027979005505174;FBtr0087392
17952;2153,16450705789;1281,2694525626;0,518929305016519;871,89505449529;2,74985120672094;0,00596223314578803;0,000640249934897667;0,000413208827741568;FBtr0113436
7267;1,03154642470334;5,58776179311113;-1,38000253245678;-4,5562153684078;-2,74450990321124;0,00606013259605431;0,0405031462775377;0,0027979005505174;FBtr0079155
17844;24,3699551066474;45,1681770667006;-0,607741258373415;-20,7982219600533;-2,74406074480403;0,00606843075235775;0,040548323507711;0,0027979005505174;FBtr0113294
5965;3,71646409413296;0,196153820545667;1,80118152096926;3,52031027358729;2,7439693178189;0,00607012110991789;0,000674796422384663;0,000413208827741568;FBtr0077561
5570;1,36188656187236;7,90943953278539;-1,50776457454685;-6,54755297091303;-2,74269320442937;0,00609375898280851;0,0406858733905257;0,0027979005505174;FBtr0077027
7112;4733,67410516578;2583,96168496686;0,605290047403606;2149,71242019892;2,74050601185311;0,00613446597240852;0,00069513768659481;0,000413208827741568;FBtr0078969
1462;174,657657039363;121,094745162117;0,364992711255852;53,5629118772462;2,74012862613259;0,00614151441707178;0,000697354211131205;0,000413208827741568;FBtr0071866
25285;13,874767189534;30,3360109572648;-0,763208802895382;-16,4612437677308;-2,74006269031021;0,00614274665062697;0,0409504556401908;0,0027979005505174;FBtr0308496
23243;16,6455422355275;30,8499976696557;-0,603475980878532;-14,2044554341282;-2,73988088127013;0,00614614552010151;0,040968742348665;0,0027979005505174;FBtr0304702
5041;70,7455395363574;105,489851477312;-0,39721113455793;-34,7443119409543;-2,73952345414691;0,00615283245888398;0,0410046930670675;0,0027979005505174;FBtr0076359
7115;4732,76239744629;2583,96168496686;0,605097448758334;2148,80071247943;2,7395175924722;0,00615294217682782;0,000700943035581016;0,000413208827741568;FBtr0078973
7111;4733,24335405055;2583,96168496686;0,605199055669177;2149,28166908369;2,73917476589846;0,00615936221868751;0,000702956581592698;0,000413208827741568;FBtr0078968
13543;215,554986235202;131,594745162117;0,492013509696526;83,9602410730854;2,73762935858327;0,00618837768926217;0,000712033324687586;0,000413208827741568;FBtr0087045
22547;3237,44255765695;2361,20294077482;0,315555171134945;876,239616882131;2,73673287728424;0,00620526573571922;0,000717298687650942;0,000413208827741568;FBtr0303860
2834;98,9873805543981;163,178655449272;-0,497874280139116;-64,1912748948744;-2,73588987015513;0,00622118427284746;0,0413701660443405;0,0027979005505174;FBtr0073590
20644;7,06206203790063;24,6926554779163;-1,20340859341249;-17,6305934400157;-2,73267741092618;0,00628218281449167;0,0416932814701654;0,0027979005505174;FBtr0301321
15958;30,1559879592395;16,6996488341118;0,577939042028687;13,4563391251278;2,7319898674851;0,006295307701917;0,000745156121105683;0,000413208827741568;FBtr0091699
2833;172,655982162719;237,835994311949;-0,319488599637724;-65,1800121492294;-2,73091346200331;0,0063159053597599;0,0418707028992719;0,0027979005505174;FBtr0073583
5764;488,867944357423;362,381436146434;0,299038490254617;126,486508210988;2,72994617060819;0,00633446677910032;0,000757159501271649;0,000413208827741568;FBtr0077302
21493;3,40067755845941;0,063286710958697;1,93511679575393;3,33739084750072;2,72945799704169;0,00634385300223173;0,000760026723398338;0,000413208827741568;FBtr0302312
11494;2859,10641658853;1966,95820659861;0,373941539581749;892,148209989917;2,72794041958761;0,00637311179521682;0,000768940011527591;0,000413208827741568;FBtr0084537
7114;4749,32375286414;2595,6819640353;0,604065622308248;2153,64178882884;2,72770167623297;0,00637772578974083;0,000770342238677876;0,000413208827741568;FBtr0078972
11493;2873,21278349605;1976,30435942044;0,374123265528372;896,908424075615;2,72600213234492;0,00641065841978228;0,00078032428231046;0,000413208827741568;FBtr0084536
11495;2869,99670373334;1975,1400238725;0,373592673723624;894,856679860833;2,72397754924059;0,00645008909264577;0,000792215400290596;0,000413208827741568;FBtr0084538
19984;77,443280108436;111,2905491484;-0,360645639521102;-33,8472690399636;-2,72213961806319;0,00648607334410212;0,0427531932653088;0,0027979005505174;FBtr0300610
3631;16,8609177931417;7,58076843691569;0,764734604513639;9,28014935622604;2,71838832987377;0,00656007954850324;0,000825042932420773;0,000413208827741568;FBtr0074604
4956;3998,06944829046;5538,69567443544;-0,325912645874045;-1540,62622614498;-2,71656409370125;0,00659634217706095;0,0433139903992205;0,0027979005505174;FBtr0076256
17260;79,4529639020321;53,573771751657;0,391089252749773;25,8791921503751;2,71607872517179;0,00660602076645822;0,000838608086619672;0,000413208827741568;FBtr0112529
5111;978,183551745357;1509,16105387704;-0,433432082917977;-530,977502131681;-2,71597847658798;0,00660802138401051;0,0433728929126656;0,0027979005505174;FBtr0076453
10049;8,97133485343737;2,59475514930658;1,11856106196411;6,37657970413079;2,71453556131912;0,00663687743466457;0,000847671653037623;0,000413208827741568;FBtr0082682
4077;35,7914043447426;20,8954528203945;0,528402503898423;14,8959515243481;2,71335102377952;0,00666065096134849;0,000854628875788892;0,000413208827741568;FBtr0075139
7552;1618,05605833238;847,342934403132;0,646594308973173;770,713123929245;2,7109942483532;0,0067081789861716;0,000868471080925854;0,000413208827741568;FBtr0079510
16471;69,5391435672362;46,2451006557873;0,404344828140189;23,2940429114489;2,70952046954487;0,006738054725133;0,000877127123569387;0,000413208827741568;FBtr0100384
10222;400,149232454281;251,636691983037;0,46311494351667;148,512540471245;2,70930607748043;0,00674241072829873;0,000878386326674876;0,000413208827741568;FBtr0082898
21376;280,110126868384;90,4164262308543;1,12702556560037;189,69370063753;2,7081593851157;0,00676575214590724;0,000885121270855142;0,000413208827741568;FBtr0302178
7553;1618,58722042566;846,279997526436;0,648176907517588;772,307222899228;2,70742923442927;0,00678065249599658;0,000889409713219913;0,000413208827741568;FBtr0079511
8206;3,28571297890458;0,063286710958697;1,90520076351163;3,22242626794588;2,70409369707168;0,00684909733117745;0,000909000545604787;0,000413208827741568;FBtr0080337
10435;643,367826916497;457,04576170718;0,341616562030096;186,322065209317;2,70139983577307;0,00690482748615229;0,000924822579511566;0,000413208827741568;FBtr0083189
11229;2548,90662274061;995,08419021109;0,940286223401924;1553,82243252952;2,70118162852094;0,00690935950797789;0,000926104190611475;0,000413208827741568;FBtr0084182
17819;2548,21029057874;995,08419021109;0,940013051100056;1553,12610036765;2,70075001032588;0,00691833180666479;0,000928639242330978;0,000413208827741568;FBtr0113265
9446;77,5000302820089;44,4024428475267;0,552217015248453;33,0975874344822;2,70061572985704;0,00692112530678579;0,000929427920698344;0,000413208827741568;FBtr0081910
19925;77,5000302820089;44,4024428475267;0,552217015248453;33,0975874344822;2,70061572985704;0,00692112530678579;0,000929427920698344;0,000413208827741568;FBtr0300545
9081;145,619072881391;81,0982435047462;0,582614120933238;64,5208293766446;2,69998483519943;0,00693426367534844;0,000933133396058028;0,000413208827741568;FBtr0081452
18572;560,280915179133;390,902416215021;0,359594075514731;169,378498964113;2,69993904415582;0,00693521814438824;0,000933402343625959;0,000413208827741568;FBtr0273261
9962;1,79263767710074;7,7206289026981;-1,27694373619828;-5,92799122559737;-2,69989563434903;0,00693612308786573;0,0453814985700022;0,00592879975041203;FBtr0082573
23439;3,81687507219231;0,063286710958697;2,03649830235422;3,75358836123362;2,69802533212217;0,00697521325806028;0,00094464227520665;0,000413208827741568;FBtr0304946
7555;1620,08029572747;846,482794868915;0,648859189902683;773,597500858554;2,69610663384703;0,00701552042951548;0,000955911492809592;0,000413208827741568;FBtr0079513
7556;1616,86421596475;845,482794868915;0,648054053632956;771,381421095836;2,6936842772872;0,00706670691545153;0,000970138879959716;0,000413208827741568;FBtr0079514
7504;9,93324806195348;22,1996488341118;-0,777351818635886;-12,2664007721583;-2,69069657609975;0,00713030134376669;0,0467224585905479;0,00592879975041203;FBtr0079451
7554;1621,80330018838;851,342934403132;0,644200048136654;770,46036578525;2,69064290904962;0,00713144835087798;0,000988001949377179;0,000413208827741568;FBtr0079512
6114;138,417813186606;43,6297152721573;1,14674911498554;94,7880979144491;2,68932561068761;0,00715965449023237;0,000995738925055849;0,000413208827741568;FBtr0077748
